"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120012,FUT_JP150_251211,,202512,,1436.5,1436.5,1436.32,,0.4927,11,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1437.5,1437.3,1436.32,,0.8064,102,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1426.5,1426.4,1436.32,,0.8809,193,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1427.5,1427.4,1436.32,,0.8673,284,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1418,1417.8,1436.32,,0.8673,375,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1732,1732.1,1731.83,,0.4927,11,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1734.5,1734.7,1731.83,,0.8064,102,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1721.5,1721.4,1731.83,,0.8809,193,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3831.5,3831.6,3830.99,,0.4927,11,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3833.5,3833.5,3830.99,,0.8064,102,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3804.5,3804.5,3830.99,,0.8809,193,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2233,2233.1,2232.79,,0.4927,11,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2234.5,2234.3,2232.79,,0.8064,102,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2217.5,2217.4,2232.79,,0.8809,193,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,49460,49455,49447.96,,0.4927,11,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,49470,49472,49447.96,,0.8064,102,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,49260,49264,49447.96,,0.8809,193,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,500,500,499.89,,0.4927,11,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,501,501,499.89,,0.8064,102,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,494.2,494.2,499.89,,0.8809,193,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1996,1996,1995.68,,0.4927,11,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1967.5,1967.7,1995.68,,0.8064,102,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1959,1959.1,1995.68,,0.8809,193,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47489,,47716.42,,,21,DJIA
161030073,FUT_DJIA_260319,,202603,,47850,,47716.42,,,112,DJIA
161060073,FUT_DJIA_260618,,202606,,48194,,47716.42,,,200,DJIA
161090073,FUT_DJIA_260918,,202609,,48747,,47716.42,,,297,DJIA
160120076,FUT_RNP_251211,,202512,,1700.5,1700.3,1700,,0.4927,11,RNP
161030076,FUT_RNP_260312,,202603,,1701,1701.1,1700,,0.8064,102,RNP
161060076,FUT_RNP_260611,,202606,,1688.5,1688.3,1700,,0.8809,193,RNP
161090076,FUT_RNP_260910,,202609,,1689.5,1689.5,1700,,0.8673,284,RNP
161120076,FUT_RNP_261210,,202612,,1678,1678,1700,,0.8673,375,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,121,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,879,,,,,486,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,930,,,,,854,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,950,,,,,1218,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,949.8,,,,,1582,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,808.1,,,,,1947,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,808.1,,,,,2313,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,808.1,,,,,2678,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,134.43,,,,,21,10-year JGB
161030001,FUT_JBL_260313,,202603,,133.82,,,,,112,10-year JGB
161060001,FUT_JBL_260615,,202606,,133.46,,,,,203,10-year JGB
160120007,FUT_JBLM_251212,,202512,,134.43,,,,,14,10-year JGB
161030007,FUT_JBLM_260312,,202603,,133.82,,,,,102,10-year JGB
161060007,FUT_JBLM_260612,,202606,,133.46,,,,,196,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.08,,,,,21,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.8,,,,,112,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.48,,,,,203,5-year JGB
160120002,FUT_JBS_251215,,202512,,102.29,,,,,21,20-year JGB
161030002,FUT_JBS_260313,,202603,,101.43,,,,,112,20-year JGB
161060002,FUT_JBS_260615,,202606,,100.84,,,,,203,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,16,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.305,,,,,107,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.235,,,,,198,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1325,,,,,289,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.03,,,,,380,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9375,,,,,471,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.855,,,,,562,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.765,,,,,653,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.6975,,,,,744,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.6575,,,,,835,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.6175,,,,,933,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.5825,,,,,1024,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.5475,,,,,1115,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.515,,,,,1206,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.485,,,,,1297,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.455,,,,,1388,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.4275,,,,,1479,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.4025,,,,,1571,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.375,,,,,1661,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.35,,,,,1752,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,684,684,683.44,,0.4927,11,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,684,684,683.44,,0.8064,102,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,685,685,683.44,,0.8809,193,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,685,685,683.44,,0.8673,284,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,686,686,683.44,,0.8673,375,TSE Growth Market 250 Index
160120078,FUT_TAIX_251216,,202512,,27407,,27342.53,,,16,TAIEX
161010078,FUT_TAIX_260120,,202601,,27425,,27342.53,,,51,TAIEX
161030078,FUT_TAIX_260317,,202603,,27435,,27342.53,,,107,TAIEX
161060078,FUT_TAIX_260616,,202606,,27432,,27342.53,,,198,TAIEX
161090078,FUT_TAIX_260915,,202609,,27198,,27342.53,,,289,TAIEX
160120079,FUT_FT50_251230,,202512,,17730,,17807.04,,,35,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17780,,17807.04,,,60,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17810,,17807.04,,,120,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17745,,17807.04,,,211,FTSE China 50
160120015,FUT_NVI_251209,,202512,,29.7,,30.08,,,9,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,29.85,,30.08,,,44,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,29.6,,30.08,,,71,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,29.65,,30.08,,,100,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,29.4,,30.08,,,128,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,29.9,,30.08,,,163,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,29.85,,30.08,,,191,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,29.75,,30.08,,,226,Nikkei 225 VI 
190240018,CAL_225_251211_10000,CAL,202512,10000,39300,39305,49303.28,1,0.4927,11,Nikkei 225
190122518,CAL_225_251211_12500,CAL,202512,12500,36800,36805,49303.28,1,0.4927,11,Nikkei 225
190122718,CAL_225_251211_12750,CAL,202512,12750,36550,36555,49303.28,1,0.4927,11,Nikkei 225
190123018,CAL_225_251211_13000,CAL,202512,13000,36300,36305,49303.28,1,0.4927,11,Nikkei 225
190123218,CAL_225_251211_13250,CAL,202512,13250,36050,36055,49303.28,1,0.4927,11,Nikkei 225
190123518,CAL_225_251211_13500,CAL,202512,13500,35800,35805,49303.28,1,0.4927,11,Nikkei 225
190123718,CAL_225_251211_13750,CAL,202512,13750,35550,35555,49303.28,1,0.4927,11,Nikkei 225
190124018,CAL_225_251211_14000,CAL,202512,14000,35300,35305,49303.28,1,0.4927,11,Nikkei 225
190124218,CAL_225_251211_14250,CAL,202512,14250,35050,35055,49303.28,1,0.4927,11,Nikkei 225
190124518,CAL_225_251211_14500,CAL,202512,14500,34800,34805,49303.28,1,0.4927,11,Nikkei 225
190124718,CAL_225_251211_14750,CAL,202512,14750,34550,34555,49303.28,1,0.4927,11,Nikkei 225
190125018,CAL_225_251211_15000,CAL,202512,15000,34300,34306,49303.28,1,0.4927,11,Nikkei 225
190125218,CAL_225_251211_15250,CAL,202512,15250,34050,34056,49303.28,1,0.4927,11,Nikkei 225
190125518,CAL_225_251211_15500,CAL,202512,15500,33800,33806,49303.28,1,0.4927,11,Nikkei 225
190125718,CAL_225_251211_15750,CAL,202512,15750,33550,33556,49303.28,1,0.4927,11,Nikkei 225
190126018,CAL_225_251211_16000,CAL,202512,16000,33300,33306,49303.28,1,0.4927,11,Nikkei 225
190126218,CAL_225_251211_16250,CAL,202512,16250,33050,33056,49303.28,1,0.4927,11,Nikkei 225
190126518,CAL_225_251211_16500,CAL,202512,16500,32800,32806,49303.28,1,0.4927,11,Nikkei 225
190126718,CAL_225_251211_16750,CAL,202512,16750,32550,32556,49303.28,1,0.4927,11,Nikkei 225
190127018,CAL_225_251211_17000,CAL,202512,17000,32300,32306,49303.28,1,0.4927,11,Nikkei 225
190127218,CAL_225_251211_17250,CAL,202512,17250,32050,32056,49303.28,1,0.4927,11,Nikkei 225
190127518,CAL_225_251211_17500,CAL,202512,17500,31800,31806,49303.28,1,0.4927,11,Nikkei 225
140127718,CAL_225_251211_17750,CAL,202512,17750,31550,31556,49303.28,1,0.4927,11,Nikkei 225
140128018,CAL_225_251211_18000,CAL,202512,18000,31300,31306,49303.28,1,0.4927,11,Nikkei 225
140128218,CAL_225_251211_18250,CAL,202512,18250,31050,31056,49303.28,1,0.4927,11,Nikkei 225
140128518,CAL_225_251211_18500,CAL,202512,18500,30800,30806,49303.28,1,0.4927,11,Nikkei 225
140128718,CAL_225_251211_18750,CAL,202512,18750,30550,30556,49303.28,1,0.4927,11,Nikkei 225
140129018,CAL_225_251211_19000,CAL,202512,19000,30300,30306,49303.28,1,0.4927,11,Nikkei 225
140129218,CAL_225_251211_19250,CAL,202512,19250,30050,30056,49303.28,1,0.4927,11,Nikkei 225
140129518,CAL_225_251211_19500,CAL,202512,19500,29800,29806,49303.28,1,0.4927,11,Nikkei 225
140129718,CAL_225_251211_19750,CAL,202512,19750,29550,29556,49303.28,1,0.4927,11,Nikkei 225
140120018,CAL_225_251211_20000,CAL,202512,20000,29300,29306,49303.28,1,0.4927,11,Nikkei 225
140120218,CAL_225_251211_20250,CAL,202512,20250,29050,29056,49303.28,1,0.4927,11,Nikkei 225
140120518,CAL_225_251211_20500,CAL,202512,20500,28800,28806,49303.28,1,0.4927,11,Nikkei 225
140120718,CAL_225_251211_20750,CAL,202512,20750,28550,28556,49303.28,1,0.4927,11,Nikkei 225
140121018,CAL_225_251211_21000,CAL,202512,21000,28300,28306,49303.28,1,0.4927,11,Nikkei 225
140121218,CAL_225_251211_21250,CAL,202512,21250,28050,28056,49303.28,1,0.4927,11,Nikkei 225
140121518,CAL_225_251211_21500,CAL,202512,21500,27800,27806,49303.28,1,0.4927,11,Nikkei 225
140121718,CAL_225_251211_21750,CAL,202512,21750,27550,27557,49303.28,1,0.4927,11,Nikkei 225
140122018,CAL_225_251211_22000,CAL,202512,22000,27300,27307,49303.28,1,0.4927,11,Nikkei 225
140122218,CAL_225_251211_22250,CAL,202512,22250,27050,27057,49303.28,1,0.4927,11,Nikkei 225
140122518,CAL_225_251211_22500,CAL,202512,22500,26800,26807,49303.28,1,0.4927,11,Nikkei 225
140122718,CAL_225_251211_22750,CAL,202512,22750,26550,26557,49303.28,1,0.4927,11,Nikkei 225
140123018,CAL_225_251211_23000,CAL,202512,23000,26300,26307,49303.28,1,0.4927,11,Nikkei 225
140123218,CAL_225_251211_23250,CAL,202512,23250,26050,26057,49303.28,1,0.4927,11,Nikkei 225
140123518,CAL_225_251211_23500,CAL,202512,23500,25800,25807,49303.28,1,0.4927,11,Nikkei 225
140123718,CAL_225_251211_23750,CAL,202512,23750,25550,25557,49303.28,1,0.4927,11,Nikkei 225
140124018,CAL_225_251211_24000,CAL,202512,24000,25300,25307,49303.28,1,0.4927,11,Nikkei 225
140124218,CAL_225_251211_24250,CAL,202512,24250,25050,25057,49303.28,1,0.4927,11,Nikkei 225
140124518,CAL_225_251211_24500,CAL,202512,24500,24800,24807,49303.28,1,0.4927,11,Nikkei 225
140124718,CAL_225_251211_24750,CAL,202512,24750,24550,24557,49303.28,1,0.4927,11,Nikkei 225
140125018,CAL_225_251211_25000,CAL,202512,25000,24300,24307,49303.28,1,0.4927,11,Nikkei 225
140125218,CAL_225_251211_25250,CAL,202512,25250,24050,24057,49303.28,1,0.4927,11,Nikkei 225
140125518,CAL_225_251211_25500,CAL,202512,25500,23800,23807,49303.28,1,0.4927,11,Nikkei 225
140125718,CAL_225_251211_25750,CAL,202512,25750,23550,23557,49303.28,1,0.4927,11,Nikkei 225
140126018,CAL_225_251211_26000,CAL,202512,26000,23300,23307,49303.28,1,0.4927,11,Nikkei 225
140126218,CAL_225_251211_26250,CAL,202512,26250,23050,23057,49303.28,1,0.4927,11,Nikkei 225
140126518,CAL_225_251211_26500,CAL,202512,26500,22800,22807,49303.28,1,0.4927,11,Nikkei 225
140126718,CAL_225_251211_26750,CAL,202512,26750,22550,22557,49303.28,1,0.4927,11,Nikkei 225
140127018,CAL_225_251211_27000,CAL,202512,27000,22300,22307,49303.28,1,0.4927,11,Nikkei 225
140127218,CAL_225_251211_27250,CAL,202512,27250,22050,22057,49303.28,1,0.4927,11,Nikkei 225
140127518,CAL_225_251211_27500,CAL,202512,27500,21800,21807,49303.28,1,0.4927,11,Nikkei 225
190127718,CAL_225_251211_27750,CAL,202512,27750,21550,21557,49303.28,1,0.4927,11,Nikkei 225
190128018,CAL_225_251211_28000,CAL,202512,28000,21300,21307,49303.28,1,0.4927,11,Nikkei 225
190128218,CAL_225_251211_28250,CAL,202512,28250,21050,21057,49303.28,1,0.4927,11,Nikkei 225
190128518,CAL_225_251211_28500,CAL,202512,28500,20800,20808,49303.28,1,0.4927,11,Nikkei 225
190128718,CAL_225_251211_28750,CAL,202512,28750,20550,20558,49303.28,1,0.4927,11,Nikkei 225
190129018,CAL_225_251211_29000,CAL,202512,29000,20300,20308,49303.28,1,0.4927,11,Nikkei 225
190129218,CAL_225_251211_29250,CAL,202512,29250,20055,20058,49303.28,1,0.4927,11,Nikkei 225
190129518,CAL_225_251211_29500,CAL,202512,29500,19805,19808,49303.28,1,0.4927,11,Nikkei 225
190129718,CAL_225_251211_29750,CAL,202512,29750,19555,19558,49303.28,1,0.4927,11,Nikkei 225
190120018,CAL_225_251211_30000,CAL,202512,30000,19305,19308,49303.28,1,0.4927,11,Nikkei 225
190120218,CAL_225_251211_30250,CAL,202512,30250,19055,19058,49303.28,1,0.4927,11,Nikkei 225
190120518,CAL_225_251211_30500,CAL,202512,30500,18805,18808,49303.28,1,0.4927,11,Nikkei 225
190120718,CAL_225_251211_30750,CAL,202512,30750,18555,18558,49303.28,1,0.4927,11,Nikkei 225
190121018,CAL_225_251211_31000,CAL,202512,31000,18305,18308,49303.28,1,0.4927,11,Nikkei 225
190121218,CAL_225_251211_31250,CAL,202512,31250,18055,18058,49303.28,1,0.4927,11,Nikkei 225
190121518,CAL_225_251211_31500,CAL,202512,31500,17805,17808,49303.28,1,0.4927,11,Nikkei 225
190121718,CAL_225_251211_31750,CAL,202512,31750,17555,17558,49303.28,1,0.4927,11,Nikkei 225
190122018,CAL_225_251211_32000,CAL,202512,32000,17305,17308,49303.28,1,0.4927,11,Nikkei 225
190122218,CAL_225_251211_32250,CAL,202512,32250,17055,17058,49303.28,1,0.4927,11,Nikkei 225
140242518,CAL_225_251211_32500,CAL,202512,32500,16805,16808,49303.28,1,0.4927,11,Nikkei 225
140242718,CAL_225_251211_32750,CAL,202512,32750,16555,16558,49303.28,1,0.4927,11,Nikkei 225
140243018,CAL_225_251211_33000,CAL,202512,33000,16305,16308,49303.28,1,0.4927,11,Nikkei 225
140243218,CAL_225_251211_33250,CAL,202512,33250,16055,16058,49303.28,1,0.4927,11,Nikkei 225
140243518,CAL_225_251211_33500,CAL,202512,33500,15805,15808,49303.28,1,0.4927,11,Nikkei 225
140243718,CAL_225_251211_33750,CAL,202512,33750,15560,15560,49303.28,71.9349,0.4927,11,Nikkei 225
140244018,CAL_225_251211_34000,CAL,202512,34000,15310,15310,49303.28,70.4986,0.4927,11,Nikkei 225
140244218,CAL_225_251211_34250,CAL,202512,34250,15060,15060,49303.28,69.0728,0.4927,11,Nikkei 225
140244518,CAL_225_251211_34500,CAL,202512,34500,14810,14810,49303.28,67.6572,0.4927,11,Nikkei 225
140244718,CAL_225_251211_34750,CAL,202512,34750,14560,14560,49303.28,66.2518,0.4927,11,Nikkei 225
140245018,CAL_225_251211_35000,CAL,202512,35000,14310,14310,49303.28,64.8564,0.4927,11,Nikkei 225
140245218,CAL_225_251211_35250,CAL,202512,35250,14060,14060,49303.28,63.4707,0.4927,11,Nikkei 225
140245518,CAL_225_251211_35500,CAL,202512,35500,13810,13810,49303.28,62.0947,0.4927,11,Nikkei 225
140245718,CAL_225_251211_35750,CAL,202512,35750,13560,13560,49303.28,60.7282,0.4927,11,Nikkei 225
140246018,CAL_225_251211_36000,CAL,202512,36000,13315,13315,49303.28,68.5572,0.4927,11,Nikkei 225
140246218,CAL_225_251211_36250,CAL,202512,36250,13065,13065,49303.28,67.1402,0.4927,11,Nikkei 225
140246518,CAL_225_251211_36500,CAL,202512,36500,12815,12815,49303.28,65.732,0.4927,11,Nikkei 225
140246718,CAL_225_251211_36750,CAL,202512,36750,12565,12565,49303.28,64.3327,0.4927,11,Nikkei 225
140247018,CAL_225_251211_37000,CAL,202512,37000,12320,12320,49303.28,67.2128,0.4927,11,Nikkei 225
140247218,CAL_225_251211_37250,CAL,202512,37250,12070,12070,49303.28,65.7677,0.4927,11,Nikkei 225
140247518,CAL_225_251211_37500,CAL,202512,37500,11820,11820,49303.28,64.3308,0.4927,11,Nikkei 225
140247718,CAL_225_251211_37750,CAL,202512,37750,11570,11570,49303.28,62.9019,0.4927,11,Nikkei 225
140248018,CAL_225_251211_38000,CAL,202512,38000,11320,11320,49303.28,61.4808,0.4927,11,Nikkei 225
140248218,CAL_225_251211_38250,CAL,202512,38250,11075,11075,49303.28,62.8902,0.4927,11,Nikkei 225
140248518,CAL_225_251211_38500,CAL,202512,38500,10825,10825,49303.28,61.4362,0.4927,11,Nikkei 225
140248718,CAL_225_251211_38750,CAL,202512,38750,10575,10575,49303.28,59.9895,0.4927,11,Nikkei 225
140249018,CAL_225_251211_39000,CAL,202512,39000,10330,10330,49303.28,60.6984,0.4927,11,Nikkei 225
140249218,CAL_225_251211_39250,CAL,202512,39250,10080,10080,49303.28,59.2264,0.4927,11,Nikkei 225
140249518,CAL_225_251211_39500,CAL,202512,39500,9830,9830,49303.28,57.761,0.4927,11,Nikkei 225
140249718,CAL_225_251211_39750,CAL,202512,39750,9585,9585,49303.28,58.0282,0.4927,11,Nikkei 225
140240018,CAL_225_251211_40000,CAL,202512,40000,9335,9335,49303.28,56.542,0.4927,11,Nikkei 225
140240218,CAL_225_251211_40250,CAL,202512,40250,9085,9085,49303.28,55.0618,0.4927,11,Nikkei 225
140240518,CAL_225_251211_40500,CAL,202512,40500,8840,8840,49303.28,55.018,0.4927,11,Nikkei 225
140240718,CAL_225_251211_40750,CAL,202512,40750,8590,8590,49303.28,53.5196,0.4927,11,Nikkei 225
140241018,CAL_225_251211_41000,CAL,202512,41000,8345,8345,49303.28,53.2618,0.4927,11,Nikkei 225
140241218,CAL_225_251211_41250,CAL,202512,41250,8095,8095,49303.28,51.7473,0.4927,11,Nikkei 225
