"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090023,FUT_225MC_250911,,202509,,42250,42195,42188.79,,0.4964,11,Nikkei 225
160100023,FUT_225MC_251009,,202510,,41965,41921,42188.79,,0.6018,39,Nikkei 225
160110023,FUT_225MC_251113,,202511,,42000,41945,42188.79,,0.6018,74,Nikkei 225
160120023,FUT_225MC_251211,,202512,,42030,41985,42188.79,,0.7727,102,Nikkei 225
160090005,FUT_TPX_250911,,202509,,3066.5,3063.6,3063.19,,0.4964,11,TOPIX
160120005,FUT_TPX_251211,,202512,,3042.5,3040.4,3063.19,,0.7727,102,TOPIX
161030005,FUT_TPX_260312,,202603,,3045.5,3042.4,3063.19,,0.8509,193,TOPIX
161060005,FUT_TPX_260611,,202606,,3019,3016.3,3063.19,,0.8173,284,TOPIX
161090005,FUT_TPX_260910,,202609,,3021,3018,3063.19,,0.8173,375,TOPIX
161120005,FUT_TPX_261210,,202612,,2998,2995.3,3063.19,,0.8173,466,TOPIX
162060005,FUT_TPX_270610,,202706,,2974,2971.5,3063.19,,0.8173,648,TOPIX
162120005,FUT_TPX_271209,,202712,,2953.5,2951,3063.19,,0.8173,830,TOPIX
163060005,FUT_TPX_280608,,202806,,2930.5,2927.6,3063.19,,0.8173,1012,TOPIX
163120005,FUT_TPX_281207,,202812,,2910.5,2907.7,3063.19,,0.8173,1194,TOPIX
164060005,FUT_TPX_290607,,202906,,2887.5,2884.9,3063.19,,0.8173,1376,TOPIX
164120005,FUT_TPX_291213,,202912,,2868.5,2865.8,3063.19,,0.8173,1565,TOPIX
165060005,FUT_TPX_300613,,203006,,2846,2843.6,3063.19,,0.8173,1747,TOPIX
160090006,FUT_TPXM_250911,,202509,,3066.5,3063.65,3063.19,,0.4964,11,TOPIX
160120006,FUT_TPXM_251211,,202512,,3042.5,3040.43,3063.19,,0.7727,102,TOPIX
161030006,FUT_TPXM_260312,,202603,,3045.5,3042.43,3063.19,,0.8509,193,TOPIX
160090022,FUT_400_250911,,202509,,27495,27470,27465.57,,0.4964,11,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,27290,27265,27465.57,,0.7727,102,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27300,27277,27465.57,,0.8509,193,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27080,27054,27465.57,,0.8173,284,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27085,27062,27465.57,,0.8173,375,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1318,1317.8,1317.64,,0.4964,11,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1308,1307.8,1317.64,,0.7727,102,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1308.5,1308.7,1317.64,,0.8509,193,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1297.5,1297.5,1317.64,,0.8173,284,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1298,1298.2,1317.64,,0.8173,375,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1590,1590,1589.79,,0.4964,11,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1576.5,1576.7,1589.79,,0.7727,102,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1579.5,1579.5,1589.79,,0.8509,193,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3502.5,3502.7,3502.14,,0.4964,11,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3476,3476.1,3502.14,,0.7727,102,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3478.5,3478.4,3502.14,,0.8509,193,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2037,2036.8,2036.45,,0.4964,11,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2021.5,2021.3,2036.45,,0.7727,102,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2022.5,2022.7,2036.45,,0.8509,193,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,41690,41689,41682.74,,0.4964,11,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,41480,41481,41682.74,,0.7727,102,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,41500,41496,41682.74,,0.8509,193,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,443.2,443.2,443.11,,0.4964,11,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,437.6,437.6,443.11,,0.7727,102,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,438.6,438.6,443.11,,0.8509,193,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1932.5,1932.6,1932.32,,0.4964,11,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1922.5,1922.3,1932.32,,0.7727,102,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1895,1894.8,1932.32,,0.8509,193,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45582,,45544.88,,,21,DJIA
160120073,FUT_DJIA_251219,,202512,,45850,,45544.88,,,112,DJIA
161030073,FUT_DJIA_260319,,202603,,46301,,45544.88,,,203,DJIA
161060073,FUT_DJIA_260618,,202606,,46691,,45544.88,,,291,DJIA
160090076,FUT_RNP_250911,,202509,,1700.5,1700.3,1700,,0.4964,11,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.4,1700,,0.7727,102,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.5,1700,,0.8509,193,RNP
161060076,FUT_RNP_260611,,202606,,1674,1674,1700,,0.8173,284,RNP
161090076,FUT_RNP_260910,,202609,,1675,1674.9,1700,,0.8173,375,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,212,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,577,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,871,,,,,945,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,877,,,,,1309,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,873.4,,,,,1673,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,763.2,,,,,2038,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,763.2,,,,,2404,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,763.2,,,,,2769,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.3,,,,,21,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.28,,,,,112,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.76,,,,,203,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.3,,,,,11,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.28,,,,,105,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.76,,,,,193,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.78,,,,,21,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.47,,,,,112,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.21,,,,,203,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.32,,,,,21,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.4,,,,,112,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.88,,,,,203,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,16,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.44,,,,,107,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3125,,,,,198,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2125,,,,,289,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1125,,,,,380,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.06,,,,,471,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.99,,,,,562,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.945,,,,,653,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.9125,,,,,744,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8825,,,,,835,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.8575,,,,,926,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8325,,,,,1024,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.8125,,,,,1115,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.795,,,,,1206,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.775,,,,,1297,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7525,,,,,1388,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7275,,,,,1479,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.7025,,,,,1570,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.675,,,,,1662,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.65,,,,,1752,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,778,778,777.98,,0.4964,11,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,779,779,777.98,,0.7727,102,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,780,780,777.98,,0.8509,193,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,780,780,777.98,,0.8173,284,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,781,781,777.98,,0.8173,375,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,24001,,24071.73,,,16,TAIEX
160100078,FUT_TAIX_251014,,202510,,23993,,24071.73,,,44,TAIEX
160120078,FUT_TAIX_251216,,202512,,23941,,24071.73,,,107,TAIEX
161030078,FUT_TAIX_260317,,202603,,23866,,24071.73,,,198,TAIEX
161060078,FUT_TAIX_260616,,202606,,23765,,24071.73,,,289,TAIEX
160090079,FUT_FT50_250929,,202509,,17320,,17705.32,,,29,FTSE China 50
160100079,FUT_FT50_251030,,202510,,17365,,17705.32,,,60,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17435,,17705.32,,,126,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17465,,17705.32,,,211,FTSE China 50
160090015,FUT_NVI_250909,,202509,,24.25,,24.22,,,9,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25.15,,24.22,,,44,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.4,,24.22,,,72,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.2,,24.22,,,100,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.35,,24.22,,,135,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.65,,24.22,,,162,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.7,,24.22,,,191,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.75,,24.22,,,219,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32250,32207,42188.79,320,0.4964,11,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31250,31220,42188.79,320,0.4964,11,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30250,30240,42188.79,320,0.4964,11,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29250,29250,42188.79,308.1018,0.4964,11,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28250,28250,42188.79,289.5882,0.4964,11,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27250,27250,42188.79,272.4055,0.4964,11,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26250,26250,42188.79,256.3706,0.4964,11,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25250,25250,42188.79,241.3351,0.4964,11,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24250,24250,42188.79,227.1765,0.4964,11,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23250,23250,42188.79,213.7927,0.4964,11,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22250,22250,42188.79,201.0978,0.4964,11,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21250,21250,42188.79,189.0187,0.4964,11,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20250,20250,42188.79,177.4924,0.4964,11,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19250,19250,42188.79,166.4642,0.4964,11,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18255,18255,42188.79,157.846,0.4964,11,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17255,17255,42188.79,147.5729,0.4964,11,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16255,16255,42188.79,137.6742,0.4964,11,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15255,15255,42188.79,128.1156,0.4964,11,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15005,15005,42188.79,125.7754,0.4964,11,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,14755,14755,42188.79,123.4541,0.4964,11,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14505,14505,42188.79,121.1512,0.4964,11,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14255,14255,42188.79,118.8664,0.4964,11,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14005,14005,42188.79,116.599,0.4964,11,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,13755,13755,42188.79,114.3488,0.4964,11,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13505,13505,42188.79,112.1153,0.4964,11,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13255,13255,42188.79,109.8982,0.4964,11,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13005,13005,42188.79,107.6969,0.4964,11,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,12755,12755,42188.79,105.5111,0.4964,11,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12505,12505,42188.79,103.3405,0.4964,11,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12255,12255,42188.79,101.1847,0.4964,11,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12005,12005,42188.79,99.0431,0.4964,11,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,11755,11755,42188.79,96.9156,0.4964,11,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11510,11510,42188.79,96.0483,0.4964,11,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11255,11255,42188.79,92.701,0.4964,11,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11005,11005,42188.79,90.6132,0.4964,11,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,10760,10760,42188.79,89.7212,0.4964,11,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10510,10510,42188.79,87.6371,0.4964,11,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10255,10255,42188.79,84.4233,0.4964,11,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10010,10010,42188.79,83.5039,0.4964,11,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,9760,9760,42188.79,81.4541,0.4964,11,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9510,9510,42188.79,79.415,0.4964,11,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9260,9260,42188.79,77.3862,0.4964,11,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9010,9010,42188.79,75.3673,0.4964,11,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,8760,8760,42188.79,73.3579,0.4964,11,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8510,8510,42188.79,71.3577,0.4964,11,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8260,8260,42188.79,69.3662,0.4964,11,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8010,8010,42188.79,67.383,0.4964,11,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,7765,7765,42188.79,66.3016,0.4964,11,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7515,7515,42188.79,64.314,0.4964,11,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7265,7265,42188.79,62.3334,0.4964,11,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7015,7015,42188.79,60.3593,0.4964,11,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,6765,6765,42188.79,58.3911,0.4964,11,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6520,6520,42188.79,57.1926,0.4964,11,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6395,6395,42188.79,56.2037,0.4964,11,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6270,6270,42188.79,55.2158,0.4964,11,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6145,6145,42188.79,54.2291,0.4964,11,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6020,6020,42188.79,53.2433,0.4964,11,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,5895,5895,42188.79,52.2584,0.4964,11,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,5770,5770,42188.79,51.2743,0.4964,11,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,5650,5650,42188.79,50.9638,0.4964,11,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5525,5525,42188.79,49.9719,0.4964,11,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5400,5400,42188.79,48.9805,0.4964,11,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5275,5275,42188.79,47.9895,0.4964,11,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5150,5150,42188.79,46.9989,0.4964,11,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5025,5025,42188.79,46.0084,0.4964,11,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,4905,4905,42188.79,45.6155,0.4964,11,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,4780,4780,42188.79,44.6161,0.4964,11,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,4655,4655,42188.79,43.6165,0.4964,11,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4535,4535,42188.79,43.1701,0.4964,11,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4410,4410,42188.79,42.1609,0.4964,11,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4285,4285,42188.79,41.1511,0.4964,11,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4160,4160,42188.79,40.1405,0.4964,11,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4040,4040,42188.79,39.6331,0.4964,11,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,3920,3920,42188.79,39.0948,0.4964,11,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,3795,3795,42188.79,38.0636,0.4964,11,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,3670,3670,42188.79,37.0307,0.4964,11,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,3550,3550,42188.79,36.4431,0.4964,11,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3425,3425,42188.79,35.3978,0.4964,11,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3235,3235,42188.79,27.5508,0.4964,11,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3190,3190,42188.79,34.515,0.4964,11,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3065,3065,42188.79,33.4374,0.4964,11,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,2950,2950,42188.79,33.0999,0.4964,11,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,2825,2825,42188.79,31.9994,0.4964,11,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,2710,2710,42188.79,31.5856,0.4964,11,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,2590,2590,42188.79,30.7918,0.4964,11,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2470,2470,42188.79,29.9736,0.4964,11,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2350,2350,42188.79,29.1308,0.4964,11,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2235,2235,42188.79,28.5583,0.4964,11,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2120,2120,42188.79,27.9382,0.4964,11,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2005,2005,42188.79,27.2716,0.4964,11,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,1900,1900,42188.79,27.0744,0.4964,11,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,1780,1780,42188.79,26.0506,0.4964,11,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,1675,1675,42188.79,25.7135,0.4964,11,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,1570,1570,42188.79,25.2934,0.4964,11,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,1465,1465,42188.79,24.7939,0.4964,11,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1350,1350,42188.79,23.7979,0.4964,11,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1265,1265,42188.79,23.9667,0.4964,11,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1150,1150,42188.79,22.8343,0.4964,11,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1065,1065,42188.79,22.782,0.4964,11,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,955,955,42188.79,21.6875,0.4964,11,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,890,890,42188.79,22.1294,0.4964,11,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,785,785,42188.79,21.0162,0.4964,11,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,680,680,42188.79,19.8023,0.4964,11,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,655,655,42188.79,21.2151,0.4964,11,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,525,525,42188.79,18.8811,0.4964,11,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,505,505,42188.79,20.1707,0.4964,11,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,410,410,42188.79,18.7231,0.4964,11,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,390,390,42188.79,19.7421,0.4964,11,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,345,345,42188.79,19.7469,0.4964,11,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,300,300,42188.79,19.6032,0.4964,11,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,250,250,42188.79,19.0979,0.4964,11,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,225,225,42188.79,19.4343,0.4964,11,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,185,185,42188.79,18.9904,0.4964,11,Nikkei 225
