"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161060012,FUT_JP150_260611,,202606,,1422,1421.8,1431.23,,1.0409,176,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1422,1422.1,1431.23,,0.8973,267,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1412.5,1412.5,1431.23,,0.8973,358,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1413.5,1413.4,1431.23,,0.8973,449,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1739,1738.8,1735.7,,1.0327,85,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1726,1725.9,1735.7,,1.0409,176,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1727.5,1727.6,1735.7,,0.8973,267,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,3851.5,3851.7,3848.64,,1.0327,85,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3823.5,3823.3,3848.64,,1.0409,176,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,3824,3824,3848.64,,0.8973,267,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2256.5,2256.4,2254.56,,1.0327,85,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2239.5,2239.7,2254.56,,1.0409,176,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2240,2240.1,2254.56,,0.8973,267,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,49090,49089,49059.21,,1.0327,85,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,48890,48888,49059.21,,1.0409,176,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,48890,48886,49059.21,,0.8973,267,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,505.4,505.4,504.22,,1.0327,85,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,498.8,498.8,504.22,,1.0409,176,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,499.6,499.6,504.22,,0.8973,267,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1976,1976,2004.23,,1.0327,85,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1966.5,1966.6,2004.23,,1.0409,176,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1942,1942,2004.23,,0.8973,267,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47612,,47885.97,,,4,DJIA
161030073,FUT_DJIA_260319,,202603,,48385,,47885.97,,,95,DJIA
161060073,FUT_DJIA_260618,,202606,,48269,,47885.97,,,183,DJIA
161090073,FUT_DJIA_260918,,202609,,48806,,47885.97,,,280,DJIA
161030076,FUT_RNP_260312,,202603,,1701.5,1701.4,1700,,1.0327,85,RNP
161060076,FUT_RNP_260611,,202606,,1689,1688.8,1700,,1.0409,176,RNP
161090076,FUT_RNP_260910,,202609,,1689,1689.1,1700,,0.8973,267,RNP
161120076,FUT_RNP_261210,,202612,,1678,1677.8,1700,,0.8973,358,RNP
162030076,FUT_RNP_270311,,202703,,1679,1678.8,1700,,0.8973,449,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,104,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,871,,,,,469,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,917,,,,,837,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,937,,,,,1201,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,940.1,,,,,1565,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,800,,,,,1930,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,800,,,,,2296,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,800,,,,,2661,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,133.34,,,,,95,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.88,,,,,186,10-year JGB
161090001,FUT_JBL_260914,,202609,,131.71,,,,,280,10-year JGB
161030007,FUT_JBLM_260312,,202603,,133.34,,,,,85,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.88,,,,,179,10-year JGB
161090007,FUT_JBLM_260911,,202609,,131.71,,,,,270,10-year JGB
161030004,FUT_JBM_260313,,202603,,106.33,,,,,95,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.99,,,,,186,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.61,,,,,280,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.95,,,,,95,20-year JGB
161060002,FUT_JBS_260615,,202606,,100.39,,,,,186,20-year JGB
161090002,FUT_JBS_260914,,202609,,100.39,,,,,280,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.2825,,,,,90,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2275,,,,,181,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0975,,,,,272,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.995,,,,,363,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.8825,,,,,454,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.795,,,,,545,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.6875,,,,,636,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.6325,,,,,727,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.5575,,,,,818,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.5125,,,,,916,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.4725,,,,,1007,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.44,,,,,1098,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.4125,,,,,1189,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.3875,,,,,1280,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.36,,,,,1371,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.3325,,,,,1462,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.3025,,,,,1554,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.2725,,,,,1644,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.24,,,,,1735,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.2075,,,,,1826,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,646,646,645.58,,1.0327,85,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,647,647,645.58,,1.0409,176,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,647,647,645.58,,0.8973,267,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,647,647,645.58,,0.8973,358,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,648,648,645.58,,0.8973,449,TSE Growth Market 250 Index
161010078,FUT_TAIX_260120,,202601,,27604,,27468.53,,,34,TAIEX
161020078,FUT_TAIX_260220,,202602,,27678,,27468.53,,,68,TAIEX
161030078,FUT_TAIX_260317,,202603,,27681,,27468.53,,,90,TAIEX
161060078,FUT_TAIX_260616,,202606,,27703,,27468.53,,,181,TAIEX
161090078,FUT_TAIX_260915,,202609,,27491,,27468.53,,,272,TAIEX
160120079,FUT_FT50_251230,,202512,,17370,,17284.22,,,18,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17410,,17284.22,,,43,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17440,,17284.22,,,103,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17375,,17284.22,,,194,FTSE China 50
161010015,FUT_NVI_260113,,202601,,28.45,,27.97,,,27,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,29.45,,27.97,,,54,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,28.2,,27.97,,,83,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,28.05,,27.97,,,111,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,28.05,,27.97,,,146,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,28.25,,27.97,,,174,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,28.25,,27.97,,,209,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,28.35,,27.97,,,237,Nikkei 225 VI 
141250018,CAL_225_260108_10000,CAL,202601,10000,39085,39080,49001.5,320,0.8164,22,Nikkei 225
141252018,CAL_225_260108_12000,CAL,202601,12000,37085,37085,49001.5,285.3452,0.8164,22,Nikkei 225
141254018,CAL_225_260108_14000,CAL,202601,14000,35085,35085,49001.5,254.9421,0.8164,22,Nikkei 225
141256018,CAL_225_260108_16000,CAL,202601,16000,33085,33085,49001.5,228.8744,0.8164,22,Nikkei 225
141258018,CAL_225_260108_18000,CAL,202601,18000,31090,31090,49001.5,207.2914,0.8164,22,Nikkei 225
191250018,CAL_225_260108_20000,CAL,202601,20000,29090,29090,49001.5,186.8701,0.8164,22,Nikkei 225
191252018,CAL_225_260108_22000,CAL,202601,22000,27090,27090,49001.5,168.4528,0.8164,22,Nikkei 225
191254018,CAL_225_260108_24000,CAL,202601,24000,25095,25095,49001.5,152.5991,0.8164,22,Nikkei 225
141015018,CAL_225_260108_25000,CAL,202601,25000,24095,24095,49001.5,144.6812,0.8164,22,Nikkei 225
141016018,CAL_225_260108_26000,CAL,202601,26000,23095,23095,49001.5,137.0694,0.8164,22,Nikkei 225
141017018,CAL_225_260108_27000,CAL,202601,27000,22100,22100,49001.5,130.5447,0.8164,22,Nikkei 225
191017218,CAL_225_260108_27250,CAL,202601,27250,21850,21850,49001.5,128.744,0.8164,22,Nikkei 225
191017518,CAL_225_260108_27500,CAL,202601,27500,21600,21600,49001.5,126.959,0.8164,22,Nikkei 225
191017718,CAL_225_260108_27750,CAL,202601,27750,21350,21350,49001.5,125.1894,0.8164,22,Nikkei 225
141018018,CAL_225_260108_28000,CAL,202601,28000,21100,21100,49001.5,123.4349,0.8164,22,Nikkei 225
191018218,CAL_225_260108_28250,CAL,202601,28250,20850,20850,49001.5,121.6952,0.8164,22,Nikkei 225
191018518,CAL_225_260108_28500,CAL,202601,28500,20600,20600,49001.5,119.9699,0.8164,22,Nikkei 225
191018718,CAL_225_260108_28750,CAL,202601,28750,20350,20350,49001.5,118.2588,0.8164,22,Nikkei 225
141019018,CAL_225_260108_29000,CAL,202601,29000,20100,20100,49001.5,116.5616,0.8164,22,Nikkei 225
191019218,CAL_225_260108_29250,CAL,202601,29250,19850,19850,49001.5,114.878,0.8164,22,Nikkei 225
191019518,CAL_225_260108_29500,CAL,202601,29500,19600,19600,49001.5,113.2077,0.8164,22,Nikkei 225
191019718,CAL_225_260108_29750,CAL,202601,29750,19350,19350,49001.5,111.5504,0.8164,22,Nikkei 225
141010018,CAL_225_260108_30000,CAL,202601,30000,19100,19100,49001.5,109.9058,0.8164,22,Nikkei 225
191010218,CAL_225_260108_30250,CAL,202601,30250,18855,18855,49001.5,108.9581,0.8164,22,Nikkei 225
191010518,CAL_225_260108_30500,CAL,202601,30500,18605,18605,49001.5,107.3305,0.8164,22,Nikkei 225
191010718,CAL_225_260108_30750,CAL,202601,30750,18355,18355,49001.5,105.715,0.8164,22,Nikkei 225
141011018,CAL_225_260108_31000,CAL,202601,31000,18105,18105,49001.5,104.1112,0.8164,22,Nikkei 225
191011218,CAL_225_260108_31250,CAL,202601,31250,17855,17855,49001.5,102.5189,0.8164,22,Nikkei 225
191011518,CAL_225_260108_31500,CAL,202601,31500,17605,17605,49001.5,100.938,0.8164,22,Nikkei 225
191011718,CAL_225_260108_31750,CAL,202601,31750,17355,17355,49001.5,99.3681,0.8164,22,Nikkei 225
141012018,CAL_225_260108_32000,CAL,202601,32000,17110,17110,49001.5,98.4273,0.8164,22,Nikkei 225
191012218,CAL_225_260108_32250,CAL,202601,32250,16860,16860,49001.5,96.8716,0.8164,22,Nikkei 225
191012518,CAL_225_260108_32500,CAL,202601,32500,16610,16610,49001.5,95.3262,0.8164,22,Nikkei 225
191012718,CAL_225_260108_32750,CAL,202601,32750,16360,16360,49001.5,93.7911,0.8164,22,Nikkei 225
141013018,CAL_225_260108_33000,CAL,202601,33000,16110,16110,49001.5,92.2659,0.8164,22,Nikkei 225
191013218,CAL_225_260108_33250,CAL,202601,33250,15860,15860,49001.5,90.7505,0.8164,22,Nikkei 225
191013518,CAL_225_260108_33500,CAL,202601,33500,15615,15615,49001.5,89.8085,0.8164,22,Nikkei 225
191013718,CAL_225_260108_33750,CAL,202601,33750,15365,15365,49001.5,88.305,0.8164,22,Nikkei 225
141014018,CAL_225_260108_34000,CAL,202601,34000,15115,15115,49001.5,86.8107,0.8164,22,Nikkei 225
141014218,CAL_225_260108_34250,CAL,202601,34250,14865,14865,49001.5,85.3253,0.8164,22,Nikkei 225
141014518,CAL_225_260108_34500,CAL,202601,34500,14620,14620,49001.5,84.375,0.8164,22,Nikkei 225
141014718,CAL_225_260108_34750,CAL,202601,34750,14370,14370,49001.5,82.9002,0.8164,22,Nikkei 225
191015018,CAL_225_260108_35000,CAL,202601,35000,14120,14120,49001.5,81.4338,0.8164,22,Nikkei 225
141015218,CAL_225_260108_35250,CAL,202601,35250,13875,13875,49001.5,80.4729,0.8164,22,Nikkei 225
141015518,CAL_225_260108_35500,CAL,202601,35500,13625,13625,49001.5,79.0161,0.8164,22,Nikkei 225
141015718,CAL_225_260108_35750,CAL,202601,35750,13375,13375,49001.5,77.5672,0.8164,22,Nikkei 225
191016018,CAL_225_260108_36000,CAL,202601,36000,13125,13125,49001.5,76.1258,0.8164,22,Nikkei 225
141016218,CAL_225_260108_36250,CAL,202601,36250,12880,12880,49001.5,75.1552,0.8164,22,Nikkei 225
141016518,CAL_225_260108_36500,CAL,202601,36500,12630,12630,49001.5,73.7221,0.8164,22,Nikkei 225
141016718,CAL_225_260108_36750,CAL,202601,36750,12380,12380,49001.5,72.296,0.8164,22,Nikkei 225
191017018,CAL_225_260108_37000,CAL,202601,37000,12135,12135,49001.5,71.3139,0.8164,22,Nikkei 225
141017218,CAL_225_260108_37250,CAL,202601,37250,11885,11885,49001.5,69.8951,0.8164,22,Nikkei 225
141017518,CAL_225_260108_37500,CAL,202601,37500,11640,11640,49001.5,68.901,0.8164,22,Nikkei 225
141017718,CAL_225_260108_37750,CAL,202601,37750,11390,11390,49001.5,67.4888,0.8164,22,Nikkei 225
191018018,CAL_225_260108_38000,CAL,202601,38000,11145,11145,49001.5,66.4828,0.8164,22,Nikkei 225
141018218,CAL_225_260108_38250,CAL,202601,38250,10895,10895,49001.5,65.0765,0.8164,22,Nikkei 225
141018518,CAL_225_260108_38500,CAL,202601,38500,10650,10650,49001.5,64.0586,0.8164,22,Nikkei 225
141018718,CAL_225_260108_38750,CAL,202601,38750,10400,10400,49001.5,62.6575,0.8164,22,Nikkei 225
191019018,CAL_225_260108_39000,CAL,202601,39000,10155,10155,49001.5,61.6276,0.8164,22,Nikkei 225
141019218,CAL_225_260108_39250,CAL,202601,39250,9905,9905,49001.5,60.231,0.8164,22,Nikkei 225
141019518,CAL_225_260108_39500,CAL,202601,39500,9660,9660,49001.5,59.1889,0.8164,22,Nikkei 225
141019718,CAL_225_260108_39750,CAL,202601,39750,9415,9415,49001.5,58.1357,0.8164,22,Nikkei 225
191010018,CAL_225_260108_40000,CAL,202601,40000,9170,9170,49001.5,57.0715,0.8164,22,Nikkei 225
141010218,CAL_225_260108_40250,CAL,202601,40250,8920,8920,49001.5,55.6758,0.8164,22,Nikkei 225
141010518,CAL_225_260108_40500,CAL,202601,40500,8675,8675,49001.5,54.5991,0.8164,22,Nikkei 225
141010718,CAL_225_260108_40750,CAL,202601,40750,8430,8430,49001.5,53.5116,0.8164,22,Nikkei 225
191011018,CAL_225_260108_41000,CAL,202601,41000,8185,8185,49001.5,52.4133,0.8164,22,Nikkei 225
141011218,CAL_225_260108_41250,CAL,202601,41250,7940,7940,49001.5,51.3042,0.8164,22,Nikkei 225
141011518,CAL_225_260108_41500,CAL,202601,41500,7695,7695,49001.5,50.1843,0.8164,22,Nikkei 225
141011718,CAL_225_260108_41750,CAL,202601,41750,7450,7450,49001.5,49.0536,0.8164,22,Nikkei 225
191012018,CAL_225_260108_42000,CAL,202601,42000,7210,7210,49001.5,48.1752,0.8164,22,Nikkei 225
141012218,CAL_225_260108_42250,CAL,202601,42250,6965,6965,49001.5,47.0152,0.8164,22,Nikkei 225
141012518,CAL_225_260108_42500,CAL,202601,42500,6720,6720,49001.5,45.8443,0.8164,22,Nikkei 225
141012718,CAL_225_260108_42750,CAL,202601,42750,6480,6480,49001.5,44.9018,0.8164,22,Nikkei 225
191013018,CAL_225_260108_43000,CAL,202601,43000,6240,6240,49001.5,43.9327,0.8164,22,Nikkei 225
141013218,CAL_225_260108_43250,CAL,202601,43250,5995,5995,49001.5,42.7142,0.8164,22,Nikkei 225
141013518,CAL_225_260108_43500,CAL,202601,43500,5760,5760,49001.5,41.9163,0.8164,22,Nikkei 225
141013718,CAL_225_260108_43750,CAL,202601,43750,5520,5520,49001.5,40.8696,0.8164,22,Nikkei 225
191014018,CAL_225_260108_44000,CAL,202601,44000,5285,5285,49001.5,39.9973,0.8164,22,Nikkei 225
191014218,CAL_225_260108_44250,CAL,202601,44250,5045,5045,49001.5,38.8928,0.8164,22,Nikkei 225
191014518,CAL_225_260108_44500,CAL,202601,44500,4820,4820,49001.5,38.3181,0.8164,22,Nikkei 225
191014718,CAL_225_260108_44750,CAL,202601,44750,4580,4580,49001.5,37.144,0.8164,22,Nikkei 225
141014818,CAL_225_260108_44875,CAL,202601,44875,4475,4475,49001.5,37.069,0.8164,22,Nikkei 225
141135018,CAL_225_260108_45000,CAL,202601,45000,4350,4350,49001.5,36.287,0.8164,22,Nikkei 225
141015118,CAL_225_260108_45125,CAL,202601,45125,4235,4235,49001.5,35.8392,0.8164,22,Nikkei 225
191015218,CAL_225_260108_45250,CAL,202601,45250,4120,4120,49001.5,35.3788,0.8164,22,Nikkei 225
141015318,CAL_225_260108_45375,CAL,202601,45375,4005,4005,49001.5,34.9058,0.8164,22,Nikkei 225
191015518,CAL_225_260108_45500,CAL,202601,45500,3895,3895,49001.5,34.5781,0.8164,22,Nikkei 225
141015618,CAL_225_260108_45625,CAL,202601,45625,3780,3780,49001.5,34.0771,0.8164,22,Nikkei 225
191015718,CAL_225_260108_45750,CAL,202601,45750,3670,3670,49001.5,33.7152,0.8164,22,Nikkei 225
141015818,CAL_225_260108_45875,CAL,202601,45875,3560,3560,49001.5,33.335,0.8164,22,Nikkei 225
141136018,CAL_225_260108_46000,CAL,202601,46000,3450,3450,49001.5,32.9367,0.8164,22,Nikkei 225
141016118,CAL_225_260108_46125,CAL,202601,46125,3340,3340,49001.5,32.5204,0.8164,22,Nikkei 225
191016218,CAL_225_260108_46250,CAL,202601,46250,3245,3245,49001.5,32.5041,0.8164,22,Nikkei 225
141016318,CAL_225_260108_46375,CAL,202601,46375,3135,3135,49001.5,32.0446,0.8164,22,Nikkei 225
191016518,CAL_225_260108_46500,CAL,202601,46500,3015,3015,49001.5,31.2995,0.8164,22,Nikkei 225
141016618,CAL_225_260108_46625,CAL,202601,46625,2910,2910,49001.5,30.9416,0.8164,22,Nikkei 225
191016718,CAL_225_260108_46750,CAL,202601,46750,2825,2825,49001.5,31.0767,0.8164,22,Nikkei 225
141016818,CAL_225_260108_46875,CAL,202601,46875,2700,2700,49001.5,30.1583,0.8164,22,Nikkei 225
141137018,CAL_225_260108_47000,CAL,202601,47000,2615,2615,49001.5,30.2308,0.8164,22,Nikkei 225
141017118,CAL_225_260108_47125,CAL,202601,47125,2495,2495,49001.5,29.408,0.8164,22,Nikkei 225
141137218,CAL_225_260108_47250,CAL,202601,47250,2400,2400,49001.5,29.1765,0.8164,22,Nikkei 225
141017318,CAL_225_260108_47375,CAL,202601,47375,2300,2300,49001.5,28.7962,0.8164,22,Nikkei 225
141137518,CAL_225_260108_47500,CAL,202601,47500,2225,2225,49001.5,28.9712,0.8164,22,Nikkei 225
141017618,CAL_225_260108_47625,CAL,202601,47625,2100,2100,49001.5,27.9559,0.8164,22,Nikkei 225
141137718,CAL_225_260108_47750,CAL,202601,47750,2035,2035,49001.5,28.2869,0.8164,22,Nikkei 225
141017818,CAL_225_260108_47875,CAL,202601,47875,1915,1915,49001.5,27.3425,0.8164,22,Nikkei 225
141138018,CAL_225_260108_48000,CAL,202601,48000,1820,1820,49001.5,26.9326,0.8164,22,Nikkei 225
141018118,CAL_225_260108_48125,CAL,202601,48125,1730,1730,49001.5,26.6006,0.8164,22,Nikkei 225
141138218,CAL_225_260108_48250,CAL,202601,48250,1645,1645,49001.5,26.3424,0.8164,22,Nikkei 225
141018318,CAL_225_260108_48375,CAL,202601,48375,1560,1560,49001.5,26.0475,0.8164,22,Nikkei 225
141138518,CAL_225_260108_48500,CAL,202601,48500,1470,1470,49001.5,25.6095,0.8164,22,Nikkei 225
141018618,CAL_225_260108_48625,CAL,202601,48625,1425,1425,49001.5,26.0835,0.8164,22,Nikkei 225
